46.465,154.68,-23.635
46.465,155.68,-23.732
46.465,156.69,-23.824
46.465,157.69,-23.913
46.465,158.69,-24.003
46.465,159.69,-24.091
46.465,160.7,-24.176
46.465,161.7,-24.259
46.465,162.7,-24.338
46.465,163.7,-24.338
46.465,164.71,-24.338
46.465,165.71,-24.338
46.465,166.71,-24.338
46.465,167.72,-24.338
46.465,168.72,-24.338
46.465,169.72,-24.338
46.465,170.72,-24.338
46.465,171.73,-24.338
46.465,172.73,-24.338
46.465,173.73,-24.338
46.465,174.74,-24.338
46.465,175.74,-24.338
46.465,176.74,-24.338
46.465,177.74,-24.338
46.465,178.75,-24.338
46.465,179.75,-24.338
46.465,180.75,-24.338
46.465,181.75,-24.338
46.465,182.76,-24.338
46.465,183.76,-24.338
46.465,184.76,-24.338
46.465,185.77,-24.338
46.465,186.77,-24.338
46.465,187.77,-24.338
46.465,188.77,-24.338
46.465,189.78,-24.338
46.465,190.78,-24.338
46.465,191.78,-24.338
46.465,192.79,-24.338
46.465,193.79,-24.338
46.465,194.79,-24.338
46.465,195.79,-24.249
46.465,196.8,-24.15
46.465,197.8,-24.051
46.465,198.8,-24.085
46.465,199.81,-24.15
46.465,200.81,-24.217
46.465,201.81,-24.28
46.465,202.81,-24.338
46.465,203.82,-24.338
46.465,204.82,-24.338
46.465,205.82,-24.338
46.465,206.82,-24.338
46.465,207.83,-24.338
46.465,208.83,-24.338
46.465,209.83,-24.338
46.465,210.84,-24.338
46.465,211.84,-24.338
46.465,212.84,-24.338
46.465,213.84,-24.338
46.465,214.85,-24.338
46.465,215.85,-24.338
46.465,216.85,-24.338
46.465,217.86,-24.338
46.465,218.86,-24.338
46.465,219.86,-24.338
46.465,220.86,-24.338
46.465,221.87,-24.338
46.465,222.87,-24.338
46.465,223.87,-24.338
46.465,224.87,-24.338
46.465,225.88,-24.338
46.465,226.88,-24.338
46.465,227.88,-24.338
46.465,228.89,-24.338
46.465,229.89,-24.338
46.465,230.89,-24.338
46.465,231.89,-24.338
46.465,232.9,-24.338
46.465,233.9,-24.338
46.465,234.9,-24.338
46.465,235.91,-24.338
46.465,236.91,-24.338
46.465,237.91,-24.338
46.465,238.91,-24.338
46.465,239.92,-24.338
46.465,240.92,-24.338
46.465,241.92,-24.338
46.465,242.92,-24.338
46.465,243.93,-24.338
46.465,244.93,-24.338
46.465,245.93,-24.338
46.465,246.94,-24.338
46.465,247.94,-24.338
46.465,248.94,-24.338
46.465,249.94,-24.338
46.465,250.95,-24.338
46.465,251.95,-24.338
46.465,252.95,-24.338
46.465,253.96,-24.338
46.465,254.96,-24.338
46.465,255.96,-24.338
46.465,256.96,-24.338
46.465,257.97,-24.338
46.465,258.97,-24.338
46.465,259.97,-24.338
46.465,260.97,-24.338
46.465,261.98,-24.338
46.465,262.98,-24.338
46.465,263.98,-24.338
46.465,264.99,-24.338
46.465,265.99,-24.338
46.465,266.99,-24.338
46.465,267.99,-24.338
46.465,269,-24.338
46.465,270,-24.338
47.475,-90,23.907
47.475,-88.997,23.907
47.475,-87.994,23.907
47.475,-86.992,23.907
47.475,-85.989,23.907
47.475,-84.986,23.907
47.475,-83.983,23.907
47.475,-82.981,23.907
47.475,-81.978,23.907
47.475,-80.975,23.907
47.475,-79.972,23.907
47.475,-78.969,23.907
47.475,-77.967,23.907
47.475,-76.964,23.907
47.475,-75.961,23.907
47.475,-74.958,23.907
47.475,-73.955,23.907
47.475,-72.953,23.907
47.475,-71.95,23.907
47.475,-70.947,23.907
47.475,-69.944,23.907
47.475,-68.942,23.907
47.475,-67.939,23.907
47.475,-66.936,23.907
47.475,-65.933,23.907
47.475,-64.93,23.907
47.475,-63.928,23.907
47.475,-62.925,23.907
47.475,-61.922,23.907
47.475,-60.919,23.907
47.475,-59.916,23.907
47.475,-58.914,23.907
47.475,-57.911,23.907
47.475,-56.908,23.907
47.475,-55.905,23.907
47.475,-54.903,23.907
47.475,-53.9,23.907
47.475,-52.897,23.907
47.475,-51.894,23.907
47.475,-50.891,23.907
47.475,-49.889,23.907
47.475,-48.886,23.907
47.475,-47.883,23.907
47.475,-46.88,23.907
47.475,-45.877,23.907
47.475,-44.875,23.907
47.475,-43.872,23.907
47.475,-42.869,23.907
47.475,-41.866,23.907
47.475,-40.864,23.907
47.475,-39.861,23.907
47.475,-38.858,23.907
47.475,-37.855,23.907
47.475,-36.852,23.907
47.475,-35.85,23.907
47.475,-34.847,23.907
47.475,-33.844,23.907
47.475,-32.841,23.907
47.475,-31.838,23.907
47.475,-30.836,23.907
47.475,-29.833,23.907
47.475,-28.83,23.907
47.475,-27.827,23.907
47.475,-26.825,23.907
47.475,-25.822,23.907
47.475,-24.819,23.907
47.475,-23.816,23.907
47.475,-22.813,23.907
47.475,-21.811,23.907
47.475,-20.808,23.907
47.475,-19.805,23.907
47.475,-18.802,23.907
47.475,-17.799,23.907
47.475,-16.797,23.907
47.475,-15.794,23.907
47.475,-14.791,23.907
47.475,-13.788,23.907
47.475,-12.786,23.907
47.475,-11.783,23.907
47.475,-10.78,23.907
47.475,-9.7772,23.907
47.475,-8.7744,23.907
47.475,-7.7716,23.907
47.475,-6.7688,23.907
47.475,-5.766,23.907
47.475,-4.7632,23.907
47.475,-3.7604,23.907
47.475,-2.7577,23.907
47.475,-1.7549,23.907
47.475,-0.75209,23.907
47.475,0.2507,23.907
47.475,1.2535,23.907
47.475,2.2563,23.907
47.475,3.2591,23.907
47.475,4.2618,23.907
47.475,5.2646,23.907
47.475,6.2674,23.907
47.475,7.2702,23.907
47.475,8.273,23.907
47.475,9.2758,23.907
47.475,10.279,23.907
47.475,11.281,23.907
47.475,12.284,23.907
47.475,13.287,23.907
47.475,14.29,23.907
47.475,15.292,23.907
47.475,16.295,23.907
47.475,17.298,23.907
47.475,18.301,23.907
47.475,19.304,23.907
47.475,20.306,23.907
47.475,21.309,23.907
47.475,22.312,23.907
47.475,23.315,23.824
47.475,24.318,23.732
47.475,25.32,23.635
47.475,26.323,23.541
47.475,27.326,23.445
47.475,28.329,23.346
47.475,29.331,23.242
47.475,30.334,21.344
47.475,31.337,16.42
47.475,32.34,12.341
47.475,33.343,9.5156
47.475,34.345,7.4182
47.475,35.348,6.3842
47.475,36.351,6.4263
47.475,37.354,6.3292
47.475,38.357,5.8723
47.475,39.359,5.4506
47.475,40.362,5.1045
47.475,41.365,4.9548
47.475,42.368,4.9548
47.475,43.37,4.9548
47.475,44.373,4.9548
47.475,45.376,4.9548
47.475,46.379,4.9548
47.475,47.382,4.9548
47.475,48.384,4.9548
47.475,49.387,4.9548
47.475,50.39,4.9548
47.475,51.393,4.9548
47.475,52.396,4.9548
47.475,53.398,4.9548
47.475,54.401,4.9548
47.475,55.404,4.9548
47.475,56.407,4.9548
47.475,57.409,4.9548
47.475,58.412,4.9548
47.475,59.415,4.9548
47.475,60.418,4.9548
47.475,61.421,4.9548
47.475,62.423,4.9548
47.475,63.426,4.9548
47.475,64.429,4.9548
47.475,65.432,4.9548
47.475,66.435,4.9548
47.475,67.437,4.9548
47.475,68.44,4.9548
47.475,69.443,4.9548
47.475,70.446,4.9548
47.475,71.448,4.9548
47.475,72.451,4.9548
47.475,73.454,4.9548
47.475,74.457,4.9548
47.475,75.46,4.9548
47.475,76.462,4.9548
47.475,77.465,4.9548
47.475,78.468,5.154
47.475,79.471,5.5407
47.475,80.474,6.0018
47.475,81.476,6.433
47.475,82.479,1.0856
47.475,83.482,-5.6695
47.475,84.485,-10.104
47.475,85.487,-12.678
47.475,86.49,-14.658
47.475,87.493,-17.229
47.475,88.496,-18.791
47.475,89.499,-18.791
47.475,90.501,-18.791
47.475,91.504,-18.791
47.475,92.507,-18.572
47.475,93.51,-18.169
47.475,94.513,-17.8
47.475,95.515,-16.852
47.475,96.518,-15.105
47.475,97.521,-17.189
47.475,98.524,-18.405
47.475,99.526,-18.778
47.475,100.53,-19.149
47.475,101.53,-19.476
47.475,102.53,-19.646
47.475,103.54,-19.646
47.475,104.54,-19.646
47.475,105.54,-19.646
47.475,106.55,-19.646
47.475,107.55,-19.646
47.475,108.55,-19.646
47.475,109.55,-19.646
47.475,110.56,-19.646
47.475,111.56,-19.646
47.475,112.56,-19.646
47.475,113.57,-19.646
47.475,114.57,-19.646
47.475,115.57,-19.646
47.475,116.57,-19.646
47.475,117.58,-19.646
47.475,118.58,-19.646
47.475,119.58,-19.646
47.475,120.58,-19.646
47.475,121.59,-19.646
47.475,122.59,-19.646
47.475,123.59,-19.646
47.475,124.6,-19.646
47.475,125.6,-19.646
47.475,126.6,-19.646
47.475,127.6,-19.646
47.475,128.61,-19.646
47.475,129.61,-19.646
47.475,130.61,-19.646
47.475,131.62,-19.646
47.475,132.62,-19.646
47.475,133.62,-19.646
47.475,134.62,-19.646
47.475,135.63,-19.646
47.475,136.63,-19.646
47.475,137.63,-19.646
47.475,138.64,-19.646
47.475,139.64,-19.519
47.475,140.64,-19.219
47.475,141.64,-18.884
47.475,142.65,-18.504
47.475,143.65,-18.386
47.475,144.65,-18.347
47.475,145.65,-18.3
47.475,146.66,-18.3
47.475,147.66,-18.3
47.475,148.66,-20.479
47.475,149.67,-22.53
47.475,150.67,-23.242
47.475,151.67,-23.346
47.475,152.67,-23.445
47.475,153.68,-23.541
47.475,154.68,-23.635
47.475,155.68,-23.732
47.475,156.69,-23.824
47.475,157.69,-23.907
47.475,158.69,-23.907
47.475,159.69,-23.907
47.475,160.7,-23.907
47.475,161.7,-23.907
47.475,162.7,-23.907
47.475,163.7,-23.907
47.475,164.71,-23.907
47.475,165.71,-23.907
47.475,166.71,-23.907
47.475,167.72,-23.907
47.475,168.72,-23.907
47.475,169.72,-23.907
47.475,170.72,-23.907
47.475,171.73,-23.907
47.475,172.73,-23.907
47.475,173.73,-23.907
47.475,174.74,-23.907
47.475,175.74,-23.907
47.475,176.74,-23.907
47.475,177.74,-23.907
47.475,178.75,-23.907
47.475,179.75,-23.907
47.475,180.75,-23.907
47.475,181.75,-23.907
47.475,182.76,-23.907
47.475,183.76,-23.907
47.475,184.76,-23.907
47.475,185.77,-23.907
47.475,186.77,-23.907
47.475,187.77,-23.907
47.475,188.77,-23.907
47.475,189.78,-23.907
47.475,190.78,-23.907
47.475,191.78,-23.907
47.475,192.79,-23.907
47.475,193.79,-23.907
47.475,194.79,-23.907
47.475,195.79,-23.907
47.475,196.8,-23.907
47.475,197.8,-23.907
47.475,198.8,-23.907
47.475,199.81,-23.907
47.475,200.81,-23.907
47.475,201.81,-23.907
47.475,202.81,-23.907
47.475,203.82,-23.907
47.475,204.82,-23.907
47.475,205.82,-23.907
47.475,206.82,-23.907
47.475,207.83,-23.907
47.475,208.83,-23.907
47.475,209.83,-23.907
47.475,210.84,-23.907
47.475,211.84,-23.907
47.475,212.84,-23.907
47.475,213.84,-23.907
47.475,214.85,-23.907
47.475,215.85,-23.907
47.475,216.85,-23.907
47.475,217.86,-23.907
47.475,218.86,-23.907
47.475,219.86,-23.907
47.475,220.86,-23.907
47.475,221.87,-23.907
47.475,222.87,-23.907
47.475,223.87,-23.907
47.475,224.87,-23.907
47.475,225.88,-23.907
47.475,226.88,-23.907
47.475,227.88,-23.907
47.475,228.89,-23.907
47.475,229.89,-23.907
47.475,230.89,-23.907
47.475,231.89,-23.907
47.475,232.9,-23.907
47.475,233.9,-23.907
47.475,234.9,-23.907
47.475,235.91,-23.907
47.475,236.91,-23.907
47.475,237.91,-23.907
47.475,238.91,-23.907
47.475,239.92,-23.907
47.475,240.92,-23.907
47.475,241.92,-23.907
47.475,242.92,-23.907
47.475,243.93,-23.907
47.475,244.93,-23.907
47.475,245.93,-23.907
47.475,246.94,-23.907
47.475,247.94,-23.907
47.475,248.94,-23.907
47.475,249.94,-23.907
47.475,250.95,-23.907
47.475,251.95,-23.907
47.475,252.95,-23.907
47.475,253.96,-23.907
47.475,254.96,-23.907
47.475,255.96,-23.907
47.475,256.96,-23.907
47.475,257.97,-23.907
47.475,258.97,-23.907
47.475,259.97,-23.907
47.475,260.97,-23.907
47.475,261.98,-23.907
47.475,262.98,-23.907
47.475,263.98,-23.907
47.475,264.99,-23.907
47.475,265.99,-23.907
47.475,266.99,-23.907
47.475,267.99,-23.907
47.475,269,-23.907
47.475,270,-23.907
48.485,-90,24.904
48.485,-88.997,24.904
48.485,-87.994,24.904
48.485,-86.992,24.904
48.485,-85.989,24.904
48.485,-84.986,24.904
48.485,-83.983,24.904
48.485,-82.981,24.904
48.485,-81.978,24.904
48.485,-80.975,24.904
48.485,-79.972,24.904
48.485,-78.969,24.904
48.485,-77.967,24.904
48.485,-76.964,24.904
48.485,-75.961,24.904
48.485,-74.958,24.904
48.485,-73.955,24.904
48.485,-72.953,24.904
48.485,-71.95,24.904
48.485,-70.947,24.904
48.485,-69.944,24.904
48.485,-68.942,24.904
48.485,-67.939,24.904
48.485,-66.936,24.904
48.485,-65.933,24.904
48.485,-64.93,24.904
48.485,-63.928,24.904
48.485,-62.925,24.904
48.485,-61.922,24.904
48.485,-60.919,24.904
48.485,-59.916,24.904
48.485,-58.914,24.904
48.485,-57.911,24.904
48.485,-56.908,24.904
48.485,-55.905,24.904
48.485,-54.903,24.904
48.485,-53.9,24.904
48.485,-52.897,24.904
48.485,-51.894,24.904
48.485,-50.891,24.904
48.485,-49.889,24.904
48.485,-48.886,24.904
48.485,-47.883,24.904
48.485,-46.88,24.904
48.485,-45.877,24.904
48.485,-44.875,24.904
48.485,-43.872,24.904
48.485,-42.869,24.904
48.485,-41.866,24.904
48.485,-40.864,24.904
48.485,-39.861,24.904
48.485,-38.858,24.904
48.485,-37.855,24.904
48.485,-36.852,24.904
48.485,-35.85,24.904
48.485,-34.847,24.904
48.485,-33.844,24.904
48.485,-32.841,24.88
48.485,-31.838,24.835
48.485,-30.836,24.788
48.485,-29.833,24.738
48.485,-28.83,24.687
48.485,-27.827,24.634
48.485,-26.825,24.579
48.485,-25.822,24.523
48.485,-24.819,24.465
48.485,-23.816,24.405
48.485,-22.813,24.344
48.485,-21.811,24.28
48.485,-20.808,24.217
48.485,-19.805,24.15
48.485,-18.802,24.085
48.485,-17.799,24.051
48.485,-16.797,24.15
48.485,-15.794,24.249
48.485,-14.791,24.344
48.485,-13.788,24.435
48.485,-12.786,24.523
48.485,-11.783,24.607
48.485,-10.78,24.687
48.485,-9.7772,24.763
48.485,-8.7744,24.835
48.485,-7.7716,24.901
48.485,-6.7688,24.904
48.485,-5.766,24.904
48.485,-4.7632,24.904
48.485,-3.7604,24.904
48.485,-2.7577,24.904
48.485,-1.7549,24.904
48.485,-0.75209,24.904
48.485,0.2507,24.904
48.485,1.2535,24.904
48.485,2.2563,24.904
48.485,3.2591,24.904
48.485,4.2618,24.904
48.485,5.2646,24.904
48.485,6.2674,24.904
48.485,7.2702,24.904
48.485,8.273,24.904
48.485,9.2758,24.89
48.485,10.279,24.832
48.485,11.281,24.771
48.485,12.284,24.707
48.485,13.287,24.639
48.485,14.29,24.568
48.485,15.292,24.495
48.485,16.295,24.419
48.485,17.298,24.34
48.485,18.301,24.259
48.485,19.304,24.176
48.485,20.306,24.091
48.485,21.309,24.003
48.485,22.312,23.913
48.485,23.315,23.824
48.485,24.318,23.732
48.485,25.32,23.635
48.485,26.323,23.541
48.485,27.326,23.445
48.485,28.329,23.346
48.485,29.331,23.242
48.485,30.334,21.344
48.485,31.337,16.42
48.485,32.34,12.341
48.485,33.343,9.5156
48.485,34.345,7.4182
48.485,35.348,6.3842
48.485,36.351,6.4263
48.485,37.354,6.8968
48.485,38.357,7.3661
48.485,39.359,7.7681
48.485,40.362,8.1185
48.485,41.365,8.3985
48.485,42.368,8.6435
48.485,43.37,8.8633
48.485,44.373,9.0645
48.485,45.376,9.2396
48.485,46.379,9.3866
48.485,47.382,9.5222
48.485,48.384,9.6489
48.485,49.387,9.7686
48.485,50.39,9.866
48.485,51.393,9.9558
48.485,52.396,10.03
48.485,53.398,10.03
48.485,54.401,10.03
48.485,55.404,10.03
48.485,56.407,10.03
48.485,57.409,10.03
48.485,58.412,10.03
48.485,59.415,10.03
48.485,60.418,10.03
48.485,61.421,10.03
48.485,62.423,10.03
48.485,63.426,10.03
48.485,64.429,10.03
48.485,65.432,10.03
48.485,66.435,10.03
48.485,67.437,10.01
48.485,68.44,9.9174
48.485,69.443,9.8184
48.485,70.446,9.7005
48.485,71.448,9.5674
48.485,72.451,9.4256
48.485,73.454,9.2712
48.485,74.457,9.0906
48.485,75.46,8.8769
48.485,76.462,8.6421
48.485,77.465,8.3783
48.485,78.468,8.0693
48.485,79.471,7.6843
48.485,80.474,7.237
48.485,81.476,6.7061
48.485,82.479,1.0856
48.485,83.482,-5.6695
48.485,84.485,-7.4642
48.485,85.487,-8.3967
48.485,86.49,-9.5482
48.485,87.493,-11.114
48.485,88.496,-12.088
48.485,89.499,-12.088
48.485,90.501,-12.088
48.485,91.504,-12.088
48.485,92.507,-12.261
48.485,93.51,-12.755
48.485,94.513,-13.484
48.485,95.515,-14.493
48.485,96.518,-15.105
48.485,97.521,-17.189
48.485,98.524,-18.187
48.485,99.526,-17.794
48.485,100.53,-17.46
48.485,101.53,-17.197
48.485,102.53,-16.961
48.485,103.54,-16.749
48.485,104.54,-16.558
48.485,105.54,-16.406
48.485,106.55,-16.266
48.485,107.55,-16.135
48.485,108.55,-16.014
48.485,109.55,-15.915
48.485,110.56,-15.825
48.485,111.56,-15.738
48.485,112.56,-15.656
48.485,113.57,-15.638
48.485,114.57,-15.638
48.485,115.57,-15.638
48.485,116.57,-15.638
48.485,117.58,-15.638
48.485,118.58,-15.638
48.485,119.58,-15.638
48.485,120.58,-15.638
48.485,121.59,-15.638
48.485,122.59,-15.638
48.485,123.59,-15.638
48.485,124.6,-15.638
48.485,125.6,-15.638
48.485,126.6,-15.638
48.485,127.6,-15.638
48.485,128.61,-15.704
48.485,129.61,-15.783
48.485,130.61,-15.866
48.485,131.62,-15.951
48.485,132.62,-16.053
48.485,133.62,-16.168
48.485,134.62,-16.293
48.485,135.63,-16.424
48.485,136.63,-16.569
48.485,137.63,-16.748
48.485,138.64,-16.945
48.485,139.64,-17.163
48.485,140.64,-17.403
48.485,141.64,-17.697
48.485,142.65,-18.047
48.485,143.65,-18.386
48.485,144.65,-18.347
48.485,145.65,-18.3
48.485,146.66,-18.3
48.485,147.66,-18.3
48.485,148.66,-20.479
48.485,149.67,-22.53
48.485,150.67,-23.242
48.485,151.67,-23.346
48.485,152.67,-23.445
48.485,153.68,-23.541
48.485,154.68,-23.635
48.485,155.68,-23.732
48.485,156.69,-23.824
48.485,157.69,-23.913
48.485,158.69,-24.003
48.485,159.69,-24.091
48.485,160.7,-24.176
48.485,161.7,-24.259
48.485,162.7,-24.34
48.485,163.7,-24.419
48.485,164.71,-24.495
48.485,165.71,-24.568
48.485,166.71,-24.639
48.485,167.72,-24.707
48.485,168.72,-24.771
48.485,169.72,-24.832
48.485,170.72,-24.89
48.485,171.73,-24.904
48.485,172.73,-24.904
48.485,173.73,-24.904
48.485,174.74,-24.904
48.485,175.74,-24.904
48.485,176.74,-24.904
48.485,177.74,-24.904
48.485,178.75,-24.904
48.485,179.75,-24.904
48.485,180.75,-24.904
48.485,181.75,-24.904
48.485,182.76,-24.904
48.485,183.76,-24.904
48.485,184.76,-24.904
48.485,185.77,-24.904
48.485,186.77,-24.904
48.485,187.77,-24.901
48.485,188.77,-24.835
48.485,189.78,-24.763
48.485,190.78,-24.687
48.485,191.78,-24.607
48.485,192.79,-24.523
48.485,193.79,-24.435
48.485,194.79,-24.344
48.485,195.79,-24.249
48.485,196.8,-24.15
48.485,197.8,-24.051
48.485,198.8,-24.085
48.485,199.81,-24.15
48.485,200.81,-24.217
48.485,201.81,-24.28
48.485,202.81,-24.344
48.485,203.82,-24.405
48.485,204.82,-24.465
48.485,205.82,-24.523
48.485,206.82,-24.579
48.485,207.83,-24.634
48.485,208.83,-24.687
48.485,209.83,-24.738
48.485,210.84,-24.788
48.485,211.84,-24.835
48.485,212.84,-24.88
48.485,213.84,-24.904
48.485,214.85,-24.904
48.485,215.85,-24.904
48.485,216.85,-24.904
48.485,217.86,-24.904
48.485,218.86,-24.904
48.485,219.86,-24.904
48.485,220.86,-24.904
48.485,221.87,-24.904
48.485,222.87,-24.904
48.485,223.87,-24.904
48.485,224.87,-24.904
48.485,225.88,-24.904
48.485,226.88,-24.904
48.485,227.88,-24.904
48.485,228.89,-24.904
48.485,229.89,-24.904
48.485,230.89,-24.904
48.485,231.89,-24.904
48.485,232.9,-24.904
48.485,233.9,-24.904
48.485,234.9,-24.904
48.485,235.91,-24.904
48.485,236.91,-24.904
48.485,237.91,-24.904
48.485,238.91,-24.904
48.485,239.92,-24.904
48.485,240.92,-24.904
48.485,241.92,-24.904
48.485,242.92,-24.904
48.485,243.93,-24.904
48.485,244.93,-24.904
48.485,245.93,-24.904
48.485,246.94,-24.904
48.485,247.94,-24.904
48.485,248.94,-24.904
48.485,249.94,-24.904
48.485,250.95,-24.904
48.485,251.95,-24.904
48.485,252.95,-24.904
48.485,253.96,-24.904
48.485,254.96,-24.904
48.485,255.96,-24.904
48.485,256.96,-24.904
48.485,257.97,-24.904
48.485,258.97,-24.904
48.485,259.97,-24.904
48.485,260.97,-24.904
48.485,261.98,-24.904
48.485,262.98,-24.904
48.485,263.98,-24.904
48.485,264.99,-24.904
48.485,265.99,-24.904
48.485,266.99,-24.904
48.485,267.99,-24.904
48.485,269,-24.904
48.485,270,-24.904
49.495,-90,25.2
49.495,-88.997,25.2
49.495,-87.994,25.2
49.495,-86.992,25.2
49.495,-85.989,25.2
49.495,-84.986,25.2
49.495,-83.983,25.2
49.495,-82.981,25.2
49.495,-81.978,25.2
49.495,-80.975,25.2
49.495,-79.972,25.2
49.495,-78.969,25.2
49.495,-77.967,25.2
49.495,-76.964,25.2
49.495,-75.961,25.2
49.495,-74.958,25.2
49.495,-73.955,25.2
49.495,-72.953,25.2
49.495,-71.95,25.2
49.495,-70.947,25.2
49.495,-69.944,25.2
49.495,-68.942,25.2
49.495,-67.939,25.2
49.495,-66.936,25.2
49.495,-65.933,25.2
49.495,-64.93,25.2
49.495,-63.928,25.2
49.495,-62.925,25.2
49.495,-61.922,25.2
49.495,-60.919,25.2
49.495,-59.916,25.2
49.495,-58.914,25.2
49.495,-57.911,25.2
49.495,-56.908,25.2
49.495,-55.905,25.2
49.495,-54.903,25.2
49.495,-53.9,25.2
49.495,-52.897,25.2
49.495,-51.894,25.2
49.495,-50.891,25.2
49.495,-49.889,25.2
49.495,-48.886,25.2
49.495,-47.883,25.2
49.495,-46.88,25.2
49.495,-45.877,25.2
49.495,-44.875,25.199
49.495,-43.872,25.191
49.495,-42.869,25.18
49.495,-41.866,25.164
49.495,-40.864,25.145
49.495,-39.861,25.123
49.495,-38.858,25.097
49.495,-37.855,25.068
49.495,-36.852,25.035
49.495,-35.85,25.001
49.495,-34.847,24.963
49.495,-33.844,24.923
49.495,-32.841,24.88
49.495,-31.838,24.835
49.495,-30.836,24.788
49.495,-29.833,24.738
49.495,-28.83,24.687
49.495,-27.827,24.634
49.495,-26.825,24.579
49.495,-25.822,24.523
49.495,-24.819,24.465
49.495,-23.816,24.405
49.495,-22.813,24.344
49.495,-21.811,24.28
49.495,-20.808,24.217
49.495,-19.805,24.15
49.495,-18.802,24.085
49.495,-17.799,24.051
49.495,-16.797,24.15
49.495,-15.794,24.249
49.495,-14.791,24.344
49.495,-13.788,24.435
49.495,-12.786,24.523
49.495,-11.783,24.607
49.495,-10.78,24.687
49.495,-9.7772,24.763
49.495,-8.7744,24.835
49.495,-7.7716,24.901
49.495,-6.7688,24.963
49.495,-5.766,25.018
49.495,-4.7632,25.068
49.495,-3.7604,25.111
49.495,-2.7577,25.145
49.495,-1.7549,25.172
49.495,-0.75209,25.191
49.495,0.2507,25.197
49.495,1.2535,25.187
49.495,2.2563,25.168
49.495,3.2591,25.144
49.495,4.2618,25.115
49.495,5.2646,25.079
49.495,6.2674,25.038
49.495,7.2702,24.993
49.495,8.273,24.944
49.495,9.2758,24.89
49.495,10.279,24.832
49.495,11.281,24.771
49.495,12.284,24.707
49.495,13.287,24.639
49.495,14.29,24.568
49.495,15.292,24.495
49.495,16.295,24.419
49.495,17.298,24.34
49.495,18.301,24.259
49.495,19.304,24.176
49.495,20.306,24.091
49.495,21.309,24.003
49.495,22.312,23.913
49.495,23.315,23.824
49.495,24.318,23.732
49.495,25.32,23.635
49.495,26.323,23.541
49.495,27.326,23.445
49.495,28.329,23.346
49.495,29.331,23.242
49.495,30.334,21.344
49.495,31.337,16.42
49.495,32.34,12.657
49.495,33.343,11.211
49.495,34.345,9.9667
49.495,35.348,9.4343
49.495,36.351,9.8894
49.495,37.354,10.213
49.495,38.357,10.473
49.495,39.359,10.693
49.495,40.362,10.888
49.495,41.365,11.03
49.495,42.368,11.149
49.495,43.37,11.255
49.495,44.373,11.358
49.495,45.376,11.445
49.495,46.379,11.511
49.495,47.382,11.572
49.495,48.384,11.631
49.495,49.387,11.691
49.495,50.39,11.734
49.495,51.393,11.772
49.495,52.396,11.808
49.495,53.398,11.848
49.495,54.401,11.882
49.495,55.404,11.907
49.495,56.407,11.932
49.495,57.409,11.957
49.495,58.412,11.984
49.495,59.415,12.002
49.495,60.418,12.004
49.495,61.421,11.985
49.495,62.423,11.957
49.495,63.426,11.93
49.495,64.429,11.903
49.495,65.432,11.876
49.495,66.435,11.836
49.495,67.437,11.796
49.495,68.44,11.756
49.495,69.443,11.713
49.495,70.446,11.657
49.495,71.448,11.592
49.495,72.451,11.529
49.495,73.454,11.459
49.495,74.457,11.371
49.495,75.46,11.261
49.495,76.462,11.149
49.495,77.465,11.02
49.495,78.468,10.861
49.495,79.471,10.646
49.495,80.474,10.403
49.495,81.476,10.104
49.495,82.479,2.4197
49.495,83.482,0.098345
49.495,84.485,-1.163
49.495,85.487,-2.4268
49.495,86.49,-3.708
